Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
133376	81.96235916582827	3.984444359304441	126.78825462099911	3.255415851532209	3.9840336033248196	-79.4820302720259	1.4965215566726329
141440	82.80430161855111	4.042676132468529	115.1092546136474	10.653531865949923	4.042857132736584	-64.53257951487103	7.661333164990538
130432	75.38081956236056	4.1009387958186405	105.92109810368937	11.540366452300042	4.1016806621483495	-55.02880680043927	8.01626281479821
118592	66.55777981254687	4.160679265147457	99.06706466336279	3.452595285178379	4.160504191560114	-61.05442512364789	2.022091695205745
99200	63.67340574006084	4.218237356969456	90.62818600784338	5.952280780191392	4.219327720971879	-52.45414927991442	3.8832019261571986
79552	63.01793713282677	4.276336800668055	88.46670367132124	8.423791866722622	4.278151250383644	-49.51125603431319	10.83632925323218
66240	57.722757219269624	4.336680674085667	78.0190183201718	5.363635103316144	4.336974779795408	-45.645979582981454	6.858575275158728
55872	43.916370533441295	4.3940043756097875	70.70156988663902	1.45979017037194	4.395798309207173	-42.977035514491945	-1.2295288174718735
45440	44.353876838407814	4.454549972367887	68.41690582175413	2.157471268165085	4.454621838618937	-43.678212067763525	2.611948949061116
34624	39.24651573746996	4.513459437336689	65.55676412846779	0.08473007733458646	4.513445368030702	-39.28544834372224	-0.810614896894549
27648	38.09013529824597	4.570113101880507	59.45694255230655	0.5121793534131661	4.572268897442467	-39.34045935003769	-1.564150274952226
19648	31.53818726841928	4.629852737686044	53.81388009740187	-1.9013981267480897	4.631092426854232	-33.575728609674115	0.8702706967851555
17344	33.578688628256714	4.690093668006046	56.82868249085666	0.8847404965600111	4.689915956265997	-30.653239759487406	0.5629575610601023
16064	24.04282102707657	4.7484983990948475	42.81894669947809	-2.7896088261521985	4.748739485677762	-27.52722528904087	-0.3926724991779338
11072	19.937601860581708	4.807078331973251	45.86705591433711	-5.339921616792014	4.807563015089526	-31.057408836462855	-6.298980692155965
6656	34.13829890641773	4.862874206817686	58.68649397942431	4.072123999121074	4.866386544501291	-17.728142444663263	7.426432849588309
4672	35.2971093986107	4.92228059267596	47.190523178133425	5.603394133993016	4.925210073913055	-31.035370109593714	9.520714506472359
3712	15.08382719421752	4.982173370559464	142.016779011782	-22.518508837048635	4.98403360332482	-32.86809185169295	-11.269931932741201
2304	27.39794992447878	5.038915179648777	49.38790563209262	1.4327996027632253	5.042857132736584	-20.999224179659905	2.785392536276049
960	62.91875418239033	5.1018186024923216	64.83421886447019	24.824859532607054	5.1016806621483495	-22.622883911235476	23.938277693801865
512	25.190049709718096	5.166876626412868	43.05758706257383	-6.65821734876954	5.160504191560115	-13.424793416090779	4.0302215627289115
256	-38.65599054091808	5.201336244935504	31.38504994573581	-59.43926814455972	5.219327720971879	-87.25448319251655	-66.47120558887491
64	-140.36023435048082	5.277969836284876	0.0	-140.36023435048082	5.278151250383644	-140.36023435048082	-140.36023435048082
0	nan	nan	nan	nan	5.336974779795408	nan	nan
0	nan	nan	nan	nan	5.395798309207173	nan	nan
0	nan	nan	nan	nan	5.454621838618937	nan	nan
0	nan	nan	nan	nan	5.513445368030702	nan	nan
0	nan	nan	nan	nan	5.572268897442467	nan	nan
0	nan	nan	nan	nan	5.631092426854233	nan	nan
0	nan	nan	nan	nan	5.689915956265997	nan	nan
0	nan	nan	nan	nan	5.748739485677762	nan	nan
