Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
90368	15.477805916090801	4.3959097469830475	31.601951418858505	-2.700560846616424	4.395798309207173	-19.514588964533687	-1.769774287873588
97536	17.833053480245326	4.454714770412732	25.299518450791144	0.36550592021204487	4.454621838618937	-15.455243953614627	-0.2031925947540003
99584	14.644472510343803	4.512251992164668	25.017245481777884	-2.1053394545703306	4.513445368030702	-19.556643848682143	-2.634742712154548
101376	13.163956335250987	4.573708542188151	21.568416522774868	-0.8352262182164083	4.572268897442467	-14.597517169886032	-0.45163270206012385
107520	12.51948405489884	4.631622186049885	21.815224948083927	-1.160653284361602	4.631092426854232	-14.558189560025767	0.45126281975899474
103168	13.063793841183724	4.68832096122096	21.158351536412027	-0.811382173576274	4.689915956265997	-14.053974360023858	0.17538482665258925
90368	16.90391880549214	4.748706929213169	33.60241167380317	1.0383844520914935	4.748739485677762	-12.610037800814098	2.6151416318825795
69632	15.835060988949863	4.807308572703818	22.472267650858157	2.1617121895485596	4.807563015089526	-12.216474943290905	1.4023973398184353
57856	12.280090659287453	4.867325485897498	23.354332065424817	-2.1912957494623173	4.866386544501291	-13.62950623578763	-1.223326994965646
43264	15.284863506694819	4.921542000910514	23.292065974124036	-1.7114084101341935	4.925210073913055	-15.71071407083582	0.9227869272217504
27648	15.231004946468602	4.98148969138454	25.08718721557408	1.415419848334329	4.98403360332482	-8.30526121594221	2.8468652995225057
18944	15.801216992127593	5.042981251133315	24.004889334743947	0.9229812297181599	5.042857132736584	-14.084006776296519	3.680348363972371
15872	24.43633972405223	5.099157214244235	31.531021336008987	0.8326746263268608	5.1016806621483495	-24.58849899344932	-0.5145644138528951
9216	11.361472960209085	5.148587216958741	27.16802434502842	-10.186142501497114	5.160504191560115	-27.154278153274845	-15.219214753651613
2560	22.14851399710642	5.207585231361351	21.885975558844592	3.0880704788571167	5.219327720971879	-13.498139881125098	-6.49421283585707
512	5.202715170382362	5.264833815098276	11.762056494805623	-6.559341324423258	5.278151250383644	-18.321397819228878	-6.559341324423258
0	nan	nan	nan	nan	5.336974779795408	nan	nan
0	nan	nan	nan	nan	5.395798309207173	nan	nan
0	nan	nan	nan	nan	5.454621838618937	nan	nan
0	nan	nan	nan	nan	5.513445368030702	nan	nan
0	nan	nan	nan	nan	5.572268897442467	nan	nan
0	nan	nan	nan	nan	5.631092426854233	nan	nan
0	nan	nan	nan	nan	5.689915956265997	nan	nan
0	nan	nan	nan	nan	5.748739485677762	nan	nan
