Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
28672	8.636219092147257	4.631739268066488	15.375661096806144	-0.09104185020331508	4.631092426854232	-7.681589104007799	-0.39183074730772205
21504	9.182188071516066	4.695334268827352	9.33457173052971	5.012295135934134	4.689915956265997	1.5784310544531763	5.373943335769582
8192	8.952523925117475	4.759152304076032	8.959530637534229	8.417830433407744	4.748739485677762	4.856797975100562	6.564328324384405
10240	14.978349937460735	4.793528615470832	13.97981227496273	4.118362179620817	4.807563015089526	-5.866300357649379	0.3071271228336627
8192	8.439564187762244	4.854474098793043	10.768154498755168	2.404898605182325	4.866386544501291	-3.5521903643093538	0.8064024230679934
5120	-3.452345379986582	4.916469838319455	8.597786587100565	-6.727526127216334	4.925210073913055	-11.028912018004121	-5.745133700469523
2048	11.29023114284064	4.970918063502548	2.3559230801593003	8.934308062681339	4.98403360332482	6.578384982522039	8.934308062681339
2048	-1.504105538044314	5.034639916717213	2.673171160243328	-4.177276698287642	5.042857132736584	-6.85044785853097	-4.177276698287642
1024	1.4241501514334232	5.085536345609404	0.0	1.4241501514334232	5.1016806621483495	1.4241501514334232	1.4241501514334232
0	nan	nan	nan	nan	5.160504191560115	nan	nan
0	nan	nan	nan	nan	5.219327720971879	nan	nan
0	nan	nan	nan	nan	5.278151250383644	nan	nan
0	nan	nan	nan	nan	5.336974779795408	nan	nan
0	nan	nan	nan	nan	5.395798309207173	nan	nan
0	nan	nan	nan	nan	5.454621838618937	nan	nan
0	nan	nan	nan	nan	5.513445368030702	nan	nan
0	nan	nan	nan	nan	5.572268897442467	nan	nan
0	nan	nan	nan	nan	5.631092426854233	nan	nan
0	nan	nan	nan	nan	5.689915956265997	nan	nan
0	nan	nan	nan	nan	5.748739485677762	nan	nan
