Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
97600	25.116109407896147	4.5729271449672035	42.574577688402925	-1.372464739766697	4.572268897442467	-27.799053915499826	-1.1939385093555757
108352	25.66079265034932	4.631014447744155	40.13205650863132	0.09210003400492865	4.631092426854232	-25.729797316529584	-0.19798087344588566
105216	25.601622820250213	4.688965268635743	40.436603994592566	0.8312360332123558	4.689915956265997	-24.36858392150225	1.6251489607930125
86912	24.3137931158617	4.7474353752399026	40.74446163779025	-1.1548874642205895	4.748739485677762	-25.014563804958016	-0.23557826275191474
66240	21.67035879836567	4.806146906173631	42.67536655561381	-1.9289371590286746	4.807563015089526	-25.12966709065404	-1.3473369878811354
60480	22.245053168197046	4.86560892947009	39.57035119712933	-0.1556548071400635	4.866386544501291	-23.753900532605257	-0.3763199770164647
43392	24.103781845318736	4.922093476532093	109.54389337898566	5.373437942984667	4.925210073913055	-20.38258142277391	-0.03374117831845069
27712	24.444586805037034	4.981670803946224	37.92797706802459	-0.18631426636898507	4.98403360332482	-23.679042791998654	0.5861446890739899
18688	24.61130004878578	5.043719280838403	39.681117909217555	0.6981493652451406	5.042857132736584	-24.059465357548106	0.6313109530838119
16192	19.776056652444822	5.101710894130309	40.709772138198275	-5.594471265787549	5.1016806621483495	-33.395617663907615	-2.798717581996243
9088	28.41179329861734	5.154621027370251	40.284563177427955	1.4655003114223777	5.160504191560115	-24.297688247608676	1.401718819936832
2304	22.191800412073462	5.211671783004917	81.26775792663553	2.7442015892234446	5.219327720971879	-42.971099016331664	0.2518774356949507
832	25.163868684889167	5.270963137146221	25.328240675837513	7.5820352031359315	5.278151250383644	-11.106200374197215	13.316360697379423
64	39.23007450713703	5.341262860612843	0.0	39.23007450713703	5.336974779795408	39.23007450713703	39.23007450713703
0	nan	nan	nan	nan	5.395798309207173	nan	nan
0	nan	nan	nan	nan	5.454621838618937	nan	nan
0	nan	nan	nan	nan	5.513445368030702	nan	nan
0	nan	nan	nan	nan	5.572268897442467	nan	nan
0	nan	nan	nan	nan	5.631092426854233	nan	nan
0	nan	nan	nan	nan	5.689915956265997	nan	nan
0	nan	nan	nan	nan	5.748739485677762	nan	nan
