Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
99328	15.149161079073338	4.454499785786831	25.48477267310768	-1.4495227433427602	4.454621838618937	-17.692423132198655	-1.5596591421954145
97536	14.761336423263856	4.512240225960593	23.41222519957446	-0.4182971434947616	4.513445368030702	-14.220886374439942	1.1099841025352362
101888	14.401101807773557	4.572976774175915	23.80823027231546	-1.8369245709621844	4.572268897442467	-16.14372113603349	-1.9330302208381909
106752	13.904173819875723	4.631017001169744	21.910146380095675	1.805850665698052	4.631092426854232	-12.139295981983196	0.612032928129338
104192	13.27913071578405	4.687708760219206	22.211387130036865	-0.3403409633476316	4.689915956265997	-13.328422977317132	0.8329689884230902
91904	15.986169092793716	4.748350572432047	23.86499970152541	-1.045113944648384	4.748739485677762	-14.982576949885697	0.19812224437009718
68096	17.101239024497772	4.807386623807539	22.4179664458641	2.8255546113451997	4.807563015089526	-9.888917781039709	2.5297826810110564
58624	17.486165515676475	4.867028926265953	25.530126422301922	0.6750133554450016	4.866386544501291	-14.06134636128263	2.376531993930257
44032	8.713859657874309	4.922072299940514	23.100289160773052	-3.691797641922301	4.925210073913055	-15.25212556196766	-2.8629559319588225
26880	15.917109230616916	4.98232388088668	29.08026708464462	2.1408976092198353	4.98403360332482	-11.802607016252296	1.0276822994219401
19712	19.726415022214496	5.044350941992515	25.98202412948336	4.809309996076447	5.042857132736584	-13.338377213531203	4.604807637042541
15872	14.166268395771112	5.101249052533026	29.24772036478038	-2.0822986371919883	5.1016806621483495	-20.06312787538991	-3.588353848992483
8448	17.697382751657642	5.149751371730318	24.385158956553983	1.5150478934268572	5.160504191560115	-9.392186274217238	-1.625905634049559
2560	-10.686925307896672	5.207759019619611	21.57808258105138	-12.043254405541665	5.219327720971879	-20.26846345010199	-11.66807848087683
512	-14.130320336293153	5.26395401562044	3.709216204698351	-17.839536540991503	5.278151250383644	-21.548752745689853	-17.839536540991503
0	nan	nan	nan	nan	5.336974779795408	nan	nan
0	nan	nan	nan	nan	5.395798309207173	nan	nan
0	nan	nan	nan	nan	5.454621838618937	nan	nan
0	nan	nan	nan	nan	5.513445368030702	nan	nan
0	nan	nan	nan	nan	5.572268897442467	nan	nan
0	nan	nan	nan	nan	5.631092426854233	nan	nan
0	nan	nan	nan	nan	5.689915956265997	nan	nan
0	nan	nan	nan	nan	5.748739485677762	nan	nan
