Count	Y Upper Quartile	X Mean	Y Std	Y Mean	X Center	Y Lower Quartile	Y Median
81664	32.300159397840616	4.275661876804022	46.60453998101144	3.27476502194701	4.278151250383644	-24.552977185874624	5.420826075789591
63744	25.754764809687913	4.33745131449968	35.25178254036079	2.164945343741285	4.336974779795408	-20.728824598634674	2.3714716934900935
58368	25.36682263522789	4.395432720981596	40.10491908423528	1.3056532408541865	4.395798309207173	-22.714899285841966	-0.010759926160062605
41728	14.864404014992033	4.451636142549202	29.47980929914784	-1.5680687827212763	4.454621838618937	-18.06091181989541	-3.2704770321815886
39168	18.154238207655	4.51495372596332	37.75920407009201	-3.272403093361111	4.513445368030702	-21.741883627692005	-3.947787498955222
25088	21.31928621506995	4.569738859156215	25.601513222748572	3.839877872816589	4.572268897442467	-14.274799784509014	2.742688194379298
21248	13.014041293932678	4.629955754732494	28.758705852170632	-1.399681641423762	4.631092426854232	-16.737002426256367	0.017473723401053576
18688	19.076947453413595	4.690889250863958	30.32069156957093	3.2581738935646607	4.689915956265997	-6.595115365606034	5.555748790582584
14592	16.479504079599792	4.7482158465314575	26.76097128534022	3.923637188361649	4.748739485677762	-10.701139088931086	-2.251540331344586
12800	17.87311704367312	4.8032884019239495	22.465426611481167	2.588393450364856	4.807563015089526	-10.980173107240262	-1.6758079220480795
6144	25.2945561872466	4.866577014745302	20.62495127108544	10.149014352125201	4.866386544501291	3.8817247007013975	10.104411880146472
3584	21.833003968409685	4.923021762355007	25.11154183609793	-3.0771737475710585	4.925210073913055	-20.294621895260207	-8.18417506473179
4608	19.751214682271893	4.9753533008095205	25.86394596017255	-5.632459300633349	4.98403360332482	-24.722220979907434	-9.848182117357283
1536	9.818622008306193	5.041260609150453	15.465159812355113	3.418011035112007	5.042857132736584	-11.33777621531408	0.970618429750175
768	53.98574261157228	5.103834658062832	31.316381264317577	10.662884386004103	5.1016806621483495	-18.96227937916774	-3.034810074392226
512	2.6714722182950936	5.138558728862289	6.880738292205932	-4.20926607391084	5.160504191560115	-11.090004366116773	-4.20926607391084
256	-5.450653057410818	5.195320579036278	0.0	-5.450653057410818	5.219327720971879	-5.450653057410818	-5.450653057410818
0	nan	nan	nan	nan	5.278151250383644	nan	nan
0	nan	nan	nan	nan	5.336974779795408	nan	nan
0	nan	nan	nan	nan	5.395798309207173	nan	nan
0	nan	nan	nan	nan	5.454621838618937	nan	nan
0	nan	nan	nan	nan	5.513445368030702	nan	nan
0	nan	nan	nan	nan	5.572268897442467	nan	nan
0	nan	nan	nan	nan	5.631092426854233	nan	nan
0	nan	nan	nan	nan	5.689915956265997	nan	nan
0	nan	nan	nan	nan	5.748739485677762	nan	nan
